6.85 -21.7627 1.06749 12.6617 -1.13243e-14 -1.33004e-17 0 0 0
6.9 -21.9052 1.06099 12.7557 -4.21885e-15 -4.06847e-17 0 0 0
6.95 -22.0477 1.05456 12.8498 -3.33067e-15 -3.63487e-17 0 0 0
7 -22.1903 1.0482 12.9439 1.13243e-14 -1.27324e-16 0 0 0
7.05 -22.333 1.04191 13.0381 -2.27596e-15 1.90958e-17 0 0 0
7.1 -22.4758 1.03569 13.1324 -1.13798e-14 1.59263e-18 0 0 0
7.15 -22.6187 1.02953 13.2267 1.05471e-15 8.70918e-17 0 0 0
7.2 -22.7617 1.02345 13.3211 -4.71845e-15 -1.70155e-16 0 0 0
7.25 -22.9047 1.01742 13.4155 -6.10623e-16 1.55964e-16 0 0 0
7.3 -23.0478 1.01147 13.5101 4.55191e-15 -3.0259e-18 0 0 0
7.35 -23.191 1.00558 13.6046 7.21645e-16 -1.00376e-16 0 4.93038e-32 0
7.4 -23.3343 0.999749 13.6993 4.82947e-15 -4.3545e-17 0 0 0
7.45 -23.4776 0.993983 13.794 -1.4766e-14 -5.80365e-17 0 0 0
7.5 -23.621 0.988277 13.8887 -7.42462e-15 -5.10648e-18 0 1.38778e-17 0
7.55 -23.7645 0.982633 13.9835 -1.30451e-14 -1.99753e-18 0 0 0
7.6 -23.9081 0.977047 14.0784 -7.77156e-15 6.78098e-17 0 0 0
7.65 -24.0517 0.97152 14.1733 4.38538e-15 -4.12174e-18 0 0 0
7.7 -24.1954 0.966052 14.2683 -1.02696e-15 8.14646e-18 0 2.77556e-17 0
7.75 -24.3391 0.96064 14.3633 -2.1233e-15 3.97963e-17 0 -1.38778e-17 0
7.8 -24.483 0.955284 14.4584 -3.37038e-34 4.53125e-17 0 4.33334e-34 0
7.85 -24.6269 0.949983 14.5535 -2.33147e-15 2.54288e-17 0 0 0
7.9 -24.7708 0.944737 14.6487 -9.76996e-15 2.92605e-18 0 0 0
7.95 -24.9148 0.939545 14.7439 -1.3281e-14 -2.1376e-17 0 -1.38778e-17 0
8 -25.0589 0.934406 14.8392 -7.77156e-15 3.36204e-17 0 0 0
8.05 -25.2031 0.929319 14.9345 -1.02141e-14 -8.53255e-17 0 0 0
8.1 -25.3473 0.924284 15.0299 -8.42382e-15 -6.08335e-17 0 1.38778e-17 0
8.15 -25.4915 0.9193 15.1253 -2.53131e-14 2.03298e-17 0 0 0
8.2 -25.6359 0.914365 15.2208 -3.41394e-15 -9.72622e-18 0 -2.77556e-17 0
8.25 -25.7803 0.90948 15.3163 4.88498e-15 -1.50341e-16 0 0 0
8.3 -25.9247 0.904644 15.4119 9.60343e-15 9.70788e-18 0 0 0
8.35 -26.0692 0.899856 15.5075 7.77156e-16 -2.72162e-17 0 0 0
8.4 -26.2137 0.895115 15.6031 -8.5626e-15 8.0612e-17 0 -1.38778e-17 0
8.45 -26.3584 0.890421 15.6988 -2.07473e-14 -1.1089e-16 0 1.38778e-17 0
8.5 -26.503 0.885773 15.7946 -1.83187e-15 -4.04963e-17 0 0 0
8.55 -26.6477 0.881171 15.8904 1.21014e-14 2.56927e-17 0 0 0
8.6 -26.7925 0.876613 15.9862 4.44089e-16 -1.86102e-17 0 0 0
8.65 -26.9373 0.872099 16.082 6.10623e-16 -1.76763e-17 0 0 0
8.7 -27.0822 0.86763 16.178 1.05471e-15 -2.86929e-17 0 0 0
8.75 -27.2271 0.863203 16.2739 -3.26406e-14 6.99229e-17 0 0 0
8.8 -27.3721 0.858818 16.3699 -5.06539e-15 -1.14074e-17 0 -1.38778e-17 0
8.85 -27.5171 0.854476 16.4659 -1.7028e-14 9.39716e-17 0 1.38778e-17 0
8.9 -27.6622 0.850175 16.562 -2.16493e-15 7.05599e-17 0 0 0
8.95 -27.8073 0.845914 16.6581 7.32747e-15 -7.88788e-17 0 0 0
9 -27.9525 0.841694 16.7542 3.05311e-15 2.09165e-17 0 0 0
9.05 -28.0977 0.837514 16.8504 -5.06539e-15 -7.30821e-17 0 -1.38778e-17 0
9.1 -28.2429 0.833373 16.9466 4.88498e-15 -7.51646e-17 0 0 0
9.15 -28.3882 0.82927 17.0429 5.66214e-15 1.21169e-16 0 0 0
9.2 -28.5336 0.825205 17.1392 1.18239e-14 7.43544e-18 0 0 0
9.25 -28.679 0.821179 17.2355 5.71765e-15 -9.04839e-17 0 0 0
9.3 -28.8244 0.817189 17.3318 1.84297e-14 -5.72641e-17 0 0 0
9.35 -28.9699 0.813236 17.4282 -2.80886e-14 -7.65725e-17 0 0 0
9.4 -29.1154 0.809319 17.5246 -3.05311e-15 3.85823e-18 0 0 0
9.45 -29.261 0.805438 17.6211 9.99201e-15 1.16523e-17 0 0 0
9.5 -29.4066 0.801592 17.7176 3.21965e-15 -1.97558e-17 0 0 0
9.55 -29.5522 0.797781 17.8141 -3.11001e-14 2.429e-17 0 -1.38778e-17 0
9.6 -29.6979 0.794004 17.9107 1.01585e-14 -3.19945e-17 0 0 0
9.65 -29.8436 0.790262 18.0072 -7.63278e-16 6.6812e-17 0 1.38778e-17 0
9.7 -29.9894 0.786553 18.1039 -7.04992e-15 -3.97962e-17 0 0 0
9.75 -30.1352 0.782876 18.2005 7.21645e-16 4.16778e-17 0 0 0
9.8 -30.281 0.779233 18.2972 -8.17402e-15 -3.34963e-17 0 -1.38778e-17 0
9.85 -30.4269 0.775622 18.3939 4.38538e-14 -6.3641e-18 0 0 0
9.9 -30.5728 0.772042 18.4906 -2.05946e-14 4.64454e-17 0 0 0
9.95 -30.7187 0.768494 18.5874 1.41553e-14 1.00344e-17 0 0 0
